FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
101930,567259.568294473,6,0.0278555022791578,0.0280007071567787,0.0284865022296734,0.0284874117898157
101932,567259.618521768,6,0.0278427653554608,0.0279959799150109,0.02847974102422,0.0284906876507191
101934,567259.668727985,6,0.0278557120637834,0.028001350318924,0.0284899600151108,0.028496837616
101936,567259.718959878,6,0.0278524753867027,0.0280046947620794,0.0284919976386722,0.0284963740507778
101938,567259.769167845,6,0.0278502876327501,0.0280009644216368,0.028481161186096,0.0284939017029262
101940,567259.819375284,6,0.0278481897864941,0.0279940504285751,0.0284781973700069,0.0284846922071789
101942,567259.86960331,6,0.0278588588331673,0.0279918636772812,0.0284914110500712,0.0284829924680309
101944,567259.919812254,6,0.0278444436324656,0.0279917993610666,0.0284759127617714,0.0284841977376086
101946,567259.970037393,6,0.0278570606792336,0.0279995494649172,0.0284869035797689,0.0284897605202747
101948,567260.020266113,6,0.0278518760020582,0.0279898055584163,0.0284777342737429,0.028484723111527
101950,567260.070495603,6,0.0278619156948546,0.0280035370702179,0.0284876754068754,0.0284948906420668
101952,567260.120721067,6,0.0278667107720111,0.0280010287378514,0.0284977091592607,0.0285000516682071
101954,567260.170949705,6,0.0278532545867407,0.0279925068394264,0.0284878297722967,0.0284884316333045
101956,567260.221161498,6,0.0278524454174705,0.0280098400592417,0.0284904231113748,0.0284948906420668
101958,567260.271388468,6,0.0278472008018306,0.0279904487205616,0.028475511411676,0.0284888333898303
101960,567260.321597288,6,0.0278535243098307,0.0279958834406892,0.0284904231113748,0.0284891733376599
101962,567260.371824502,6,0.0278515763097359,0.0280032476472526,0.0284873358029485,0.0284926346246522
101964,567260.422051553,6,0.0278536441867596,0.0280062705093354,0.0284922754964305,0.0284983828334072
101966,567260.472256998,6,0.0278516662174326,0.0280011895283877,0.0284850203216288,0.028484290450653
101968,567260.522488482,6,0.0278530148328828,0.0280036013864325,0.0284940352622335,0.0284861756158899
101970,567260.572716917,6,0.0278439041862855,0.0280007071567787,0.0284785987201023,0.0284935308507484
101972,567260.62292342,6,0.0278559817868734,0.0280010287378514,0.0284951158201827,0.0284956323464223
101974,567260.673150593,6,0.0278508570481624,0.0279997102554536,0.0284910714461443,0.0284932527116151
101976,567260.723361855,6,0.0278486692942097,0.027991960151603,0.0284759436348557,0.0284772442592759
101978,567260.773589191,6,0.0278513065866458,0.0279954010690802,0.028481161186096,0.0284851557724011
101980,567260.82379606,6,0.0278550527406743,0.0280056916634046,0.0284915345424082,0.028497919268185
101982,567260.874026041,6,0.0278578398792716,0.0279980380338758,0.0284889412033302,0.0284939944159706
101984,567260.924234617,6,0.027853824002153,0.0279959477569037,0.0284878915184652,0.028486422850675
101986,567260.974461749,6,0.0278570007407692,0.0279999675203117,0.0284859156410725,0.0284969303290444
101988,567261.024688434,6,0.0278439041862855,0.0279966873933707,0.0284800188819783,0.0284942107464076
101990,567261.074898274,6,0.0278466313864182,0.0280055308728683,0.0284816860285285,0.0284937471811854
101992,567261.125126871,6,0.0278433347708731,0.0280014789513531,0.0284779195122485,0.0284894823811414
101994,567261.175334471,6,0.0278495084327121,0.0280044053391141,0.0284788765778606,0.0284909348855042
101996,567261.225562132,6,0.0278510968020202,0.0279978772433395,0.0284791853087033,0.0284852793897936
101998,567261.275787719,6,0.0278526851713283,0.0280003855757061,0.0284873666760328,0.028487473598512
102000,567261.325997597,6,0.0278585891100773,0.0280038264931833,0.0284920285117564,0.0284907803637635
102002,567261.376220823,6,0.027855921848409,0.0280077176241623,0.0284831679365731,0.0284968685203481
102004,567261.426435261,6,0.0278549028945132,0.0280038586512906,0.0284920593848407,0.0284939326072743
102006,567261.476661783,6,0.0278587689254706,0.028006463457979,0.0284947762162558,0.0284942416507558
102008,567261.526869952,6,0.0278613762486745,0.0280034727540034,0.0284955480433623,0.028501535076918
102010,567261.577099526,6,0.0278491188326932,0.0280019934810693,0.0284834149212472,0.0284899459463636
102012,567261.627323118,6,0.0278542735406364,0.0280047912364012,0.0284944983584974,0.0284973629899184
102014,567261.677554605,6,0.027847260740295,0.0280015111094603,0.0284852364332187,0.0284896678072303
102016,567261.727783161,6,0.0278522056636127,0.0280012538446022,0.0284912875577341,0.0284970848507851
102018,567261.778008504,6,0.0278540038175464,0.0280011573702804,0.028495856774205,0.0284929436681337
102020,567261.828238116,6,0.0278559817868734,0.0279969125001216,0.0284967829667328,0.0284884934420007
102022,567261.878444904,6,0.0278456124325225,0.0279933751083226,0.0284934178005482,0.0284940562246669
102024,567261.928675048,6,0.0278394387706834,0.0279853034233993,0.0284860700064938,0.0284834560332531
102026,567261.97888387,6,0.0278468411710438,0.0280012538446022,0.0284928620850315,0.0285027712508438
102028,567262.029111204,6,0.0278439041862855,0.0279958191244746,0.028489867395858,0.0284947670246742
102030,567262.079317218,6,0.0278575701561815,0.0279985204054848,0.028494097008402,0.0284909657898524
102032,567262.129567259,6,0.027856970771537,0.0280026688013218,0.0284918741463351,0.028493654468141
102034,567262.179794514,6,0.0278536741559918,0.0279915420962085,0.0284933560543797,0.0284836105549938
102036,567262.230020263,6,0.0278500778481245,0.0279991957257373,0.0284895586650154,0.0284903167985413
102038,567262.280230955,6,0.027857899817736,0.0279978450852322,0.0284956715356994,0.0284943343638002
102040,567262.330456012,6,0.0278593982793474,0.0280020899553911,0.0284886324724875,0.0284952305898964
102042,567262.380686685,6,0.0278609566794233,0.0280023793783565,0.0284866565950948,0.0284986918768887
102044,567262.430895304,6,0.0278653321873286,0.028001350318924,0.0284915654154925,0.0284933145203114
102046,567262.481103351,6,0.027856850894608,0.0280023472202492,0.0284911949384813,0.0284887406767859
102048,567262.531331378,6,0.0278644031411295,0.028000128310848,0.0284933560543797,0.028494087129015
102050,567262.581538085,6,0.0278591884947218,0.0280015111094603,0.0284890955687515,0.0284877208332971
102052,567262.63176363,6,0.0278490289249965,0.0280086502092729,0.0284860700064938,0.0284952923985927
102054,567262.681995481,6,0.0278598178485986,0.0279977807690177,0.0284926151003574,0.0284961886246889
102056,567262.732223753,6,0.0278552325560677,0.0280131845023971,0.0284844028599436,0.0284982592160146
102058,567262.782431599,6,0.0278609866486555,0.0280018648486402,0.0284907935883859,0.0284877826419934
102060,567262.832658365,6,0.0278525952636316,0.0280082643119857,0.0284873666760328,0.0284981046942739
102062,567262.882866941,6,0.0278526552020961,0.0280017040581039,0.0284848968292918,0.0284920165376893
102064,567262.933093951,6,0.0278505573558401,0.0279975556622669,0.0284806980898321,0.0284967449029555
102066,567262.983324543,6,0.0278463316940959,0.027998906302772,0.0284799571358098,0.0284873808854675
102068,567263.033532348,6,0.0278481598172619,0.0279938574799315,0.028487150564443,0.0284934072333558
102070,567263.083760131,6,0.0278535542790629,0.0280024758526782,0.0284893425534256,0.0284934690420521
102072,567263.134001749,6,0.0278523255405416,0.0279945006420768,0.0284849585754603,0.0284910585028968
102074,567263.184194904,6,0.0278423457862096,0.0279892588705928,0.0284852364332187,0.028488555250697
102076,567263.234421833,6,0.0278447433247878,0.0279897412422018,0.0284888794571616,0.028491738398556
102078,567263.284652506,6,0.0278467212941149,0.0279817660316003,0.028490453984459,0.0284856811463195
102080,567263.334876627,6,0.0278421659708162,0.0279918636772812,0.0284841250021852,0.0284914911637708
102082,567263.385108478,6,0.0278491188326932,0.0279970411325507,0.0284901761267007,0.0284990009203701
102084,567263.435333616,6,0.02784423384784,0.0279903200881325,0.0284911640653971,0.0284990627290664
102086,567263.485542927,6,0.0278460020325414,0.0279874901746933,0.0284928312119472,0.0284922637724745
102088,567263.535772501,6,0.0278455824632902,0.0279848532098977,0.0284868418336003,0.0284880607811267
102090,567263.585980426,6,0.0278421659708162,0.0279815409248495,0.0284957332818679,0.0284884625376526
102092,567263.636209064,6,0.0278442638170722,0.0279929892110354,0.0284820565055397,0.0285008242769107
102094,567263.686436522,6,0.0278370412321052,0.0279813479762059,0.0284844337330279,0.0284926964333485
102096,567263.736642903,6,0.0278318565549297,0.0279842100477524,0.0284843719868593,0.0284930054768299
102098,567263.78688981,6,0.0278330852934511,0.0279819268221366,0.0284814081707701,0.0284889570072229
102100,567263.837116168,6,0.0278391390783612,0.0279859465855446,0.0284878915184652,0.0284915838768153
102102,567263.887346271,6,0.0278404577245792,0.0279904808786688,0.0284852981793872,0.0284946125029335
102104,567263.937574909,6,0.0278442638170722,0.0279853677396139,0.02848915731492,0.0284817253897569
102106,567263.987799112,6,0.0278454026478969,0.0279989706189865,0.0284877371530439,0.0284985373551479
102108,567264.038012166,6,0.0278456723709869,0.0279931500015717,0.028484217621438,0.0284927273376966
102110,567264.088239866,6,0.027851336555878,0.027988551392233,0.0284877371530439,0.0284913675463783
102112,567264.138465289,6,0.0278525652943994,0.0279891302381637,0.0284906392229646,0.0284937780855336
102114,567264.188675658,6,0.0278467512633471,0.0279925068394264,0.0284837853982584,0.0284910585028968
102116,567264.238904011,6,0.0278391990168256,0.0279899020327381,0.0284848659562075,0.028491305737682
102118,567264.289110309,6,0.0278502276942856,0.0279932786340008,0.0284890029494987,0.0284934690420521
102120,567264.339359251,6,0.0278476803095462,0.0279848532098977,0.0284788765778606,0.028487473598512
102122,567264.389585732,6,0.0278449830786457,0.0279870399611916,0.028482920951899,0.0284858974767566
102124,567264.439793293,6,0.0278545132944942,0.0279933429502153,0.0284918741463351,0.028490254989845
102126,567264.490019408,6,0.0278570007407692,0.0280036013864325,0.028491627161661,0.0284988154942812
102128,567264.540228391,6,0.027854872925281,0.0280003212594916,0.028488570726319,0.0284918311116004
102130,567264.59045943,6,0.0278489090480676,0.0280010287378514,0.0284819021401183,0.0284895441898377
102132,567264.640666869,6,0.0278485194480486,0.0279900628232744,0.0284808215821692,0.0284791603288609
102134,567264.690894368,6,0.0278523555097738,0.0279974591879451,0.0284840632560167,0.0284879680680823
102136,567264.741104409,6,0.0278596680024375,0.0280066564066225,0.028491627161661,0.0284923255811708
102138,567264.791329669,6,0.0278561016638023,0.027997330555516,0.0284844954791964,0.0284896987115784
102140,567264.841538695,6,0.0278695278798406,0.0280037300188615,0.0284846189715334,0.0284872572680749
102142,567264.891767618,6,0.0278560117561057,0.0280051771336884,0.0284818095208656,0.0284910275985487
102144,567264.941995115,6,0.0278590086793285,0.0280054343985465,0.0284794631664616,0.0284911821202894
102146,567264.992225421,6,0.0278672801874235,0.0280076533079477,0.028486100879578,0.0284946743116298
102148,567265.042429808,6,0.0278690184028927,0.0280048233945085,0.028486687468179,0.0284913984507264
102150,567265.092661254,6,0.0278703969875752,0.0280053057661175,0.0284866565950948,0.0284898532333191
102152,567265.142869098,6,0.0278620355717835,0.0280029903823945,0.0284712817991321,0.0284833942245568
102154,567265.193097817,6,0.0278620056025513,0.0280000318365262,0.0284691824294022,0.0284807673549644
102156,567265.243326455,6,0.0278637138487883,0.0280044696553286,0.0284762832387826,0.0284845994941345
102158,567265.293533446,6,0.0278703969875752,0.0280055630309756,0.0284876136607069,0.0284863919463269
102160,567265.343757527,6,0.0278676398182102,0.0280063991417644,0.0284788765778606,0.0284833633202086
102162,567265.393989174,6,0.027870636741433,0.028011833861892,0.0284869035797689,0.0284869791289416
102164,567265.444197427,6,0.0278648826488452,0.0280111585416395,0.0284767772081308,0.0284852175810974
102166,567265.494421914,6,0.0278620056025513,0.0280049520269376,0.0284705408451098,0.0284939944159706
102168,567265.544634236,6,0.0278573903407881,0.028002443694571,0.0284770859389734,0.0284962504333852
102170,567265.594859576,6,0.0278662912027599,0.028013409609148,0.0284815316631072,0.0284925419116078
102172,567265.645069782,6,0.0278632043718404,0.0280071709363388,0.0284794014202931,0.0284947670246742
102174,567265.695298786,6,0.0278598178485986,0.0280055951890828,0.0284741838690527,0.0284925419116078
102176,567265.745507608,6,0.0278657517565798,0.0280017040581039,0.0284731033111036,0.0284860829028454
102178,567265.795734942,6,0.0278602074486176,0.0280121554429647,0.0284800806281469,0.0284930981898744
102180,567265.845940916,6,0.0278735137877269,0.0280171399495906,0.0284858538949039,0.0284919856333412
102182,567265.89617167,6,0.027875102157035,0.0280288455006346,0.0284880767569708,0.0284940562246669
102184,567265.946398721,6,0.0278755516955184,0.0280256296899082,0.0284796792780514,0.0284900695637562
102186,567265.996626953,6,0.0278742030800682,0.0280185227482029,0.028478444354681,0.0284878135463416
102188,567266.046833535,6,0.027878518649509,0.028021577768393,0.0284852364332187,0.0284913675463783
102190,567266.097059772,6,0.027876540680182,0.0280222209305382,0.028482334363298,0.0284865155637195
102192,567266.14727246,6,0.0278695278798406,0.0280223495629673,0.028484680717702,0.0285007624682144
102194,567266.197499469,6,0.0278705768029686,0.0280107404862451,0.0284828900788147,0.0284885243463489
102196,567266.247709349,6,0.0278591285562574,0.0280104189051724,0.0284799880088941,0.0284898841376673
102198,567266.297934976,6,0.0278498380942666,0.0280109977511032,0.0284746160922324,0.0284948597377187
102200,567266.348144408,6,0.0278579897254327,0.0280122197591792,0.0284768389542993,0.0284835178419494
102202,567266.398351845,6,0.0278640135411106,0.0280100973240998,0.0284796792780514,0.0284938398942299
102204,567266.448600218,6,0.0278625450487314,0.0280094541619545,0.0284752026808334,0.0284894514767933
102206,567266.498828367,6,0.0278661113873666,0.0280170434752688,0.0284718992608173,0.0284947670246742
102208,567266.549055337,6,0.0278631144641437,0.0280046947620794,0.0284791853087033,0.0284893587637488
102210,567266.599283935,6,0.0278605371101721,0.0280161108901581,0.0284669595673353,0.0284942725551039
102212,567266.649508056,6,0.0278640435103428,0.0280073638849823,0.0284760053810242,0.0284888024854822
102214,567266.699718951,6,0.0278843626497935,0.028017558004985,0.0284920902579249,0.0284957559638149
102216,567266.74992871,6,0.0278584992023806,0.0280121876010719,0.0284687810793068,0.0284913675463783
102218,567266.800156086,6,0.0278679994489969,0.0280127342888954,0.0284805745974951,0.0284926655290004
102220,567266.850365232,6,0.0278714459107032,0.0280078462565913,0.0284800806281469,0.0284868555115491
102222,567266.900589354,6,0.0278663211719922,0.0280046304458649,0.0284710039413737,0.0284873190767712
102224,567266.950798868,6,0.0278619756333191,0.0280170113171615,0.0284788148316921,0.0284917074942078
102226,567267.001028726,6,0.0278680893566936,0.028014020613186,0.0284889412033302,0.0284933145203114
102228,567267.051255777,6,0.0278684489874804,0.0280125413402518,0.0284748630769065,0.0284818490071495
102230,567267.101465452,6,0.0278770201878976,0.0280095506362763,0.0284869653259374,0.0284933454246595
102232,567267.151688434,6,0.0278633242487693,0.0280104510632797,0.0284785061008495,0.0284895750941858
102234,567267.201901895,6,0.027867609848978,0.0280149853564039,0.0284815316631072,0.0284954469203334
102236,567267.252129557,6,0.0278605371101721,0.0280021542716056,0.0284769007004678,0.0284850012506603
102238,567267.302357623,6,0.0278644930488262,0.0280177187955213,0.0284841867483538,0.0284943343638002
102240,567267.352563923,6,0.0278736336646558,0.0280104189051724,0.0284828283326462,0.0284966830942592
102242,567267.402793537,6,0.0278710563106842,0.0280101937984216,0.0284816860285285,0.0284870718419861
102244,567267.453002685,6,0.0278685688644093,0.028007814098484,0.0284859465141567,0.028488555250697
102246,567267.503226642,6,0.0278698275721629,0.0280110299092104,0.0284823034902138,0.028485773859364
102248,567267.553458372,6,0.0278700373567885,0.0280136347158988,0.0284790618163662,0.0284866700854602
102250,567267.603685627,6,0.0278727645569212,0.0280257904804445,0.0284888177109931,0.0284961577203408
102252,567267.65391337,6,0.0278660514489021,0.0280149531982966,0.0284812846784331,0.028484074120216
102254,567267.704140299,6,0.0278641633872717,0.0280230891994344,0.0284830753173203,0.0284956632507704
102256,567267.754349322,6,0.027868538895177,0.0280092933714182,0.0284799262627255,0.0284812309201866
102258,567267.804577798,6,0.0278656618488831,0.0280105475376015,0.0284864713565892,0.02848833892026
102260,567267.854786417,6,0.0278674899720491,0.02801244486593,0.0284822726171295,0.0284890188159192
102262,567267.905012166,6,0.0278620355717835,0.0280137955064351,0.0284798027703885,0.0284942725551039
102264,567267.955256795,6,0.0278570307100014,0.0280116087551412,0.0284786913393551,0.0284965285725185
102266,567268.005448363,6,0.0278663811104566,0.0280141170875078,0.0284844646061121,0.0284987845899331
102268,567268.055676024,6,0.0278543035098686,0.0280016397418894,0.0284753570462547,0.0284939017029262
102270,567268.1059246,6,0.0278586490485417,0.0280118660199993,0.0284810068206747,0.028497702937748
102272,567268.156153075,6,0.0278604172332432,0.0280138919807569,0.0284821182517082,0.0285036056682438
102274,567268.206358681,6,0.0278576900331104,0.0280051771336884,0.0284905157306276,0.0284966830942592
102276,567268.256590045,6,0.0278561016638023,0.0280100973240998,0.0284905774767961,0.028495786868163
102278,567268.306798135,6,0.0278526851713283,0.0280065599323008,0.0284815007900229,0.0284941798420595
102280,567268.357024739,6,0.0278567010484469,0.0280115122808194,0.0284850511947131,0.0284934072333558
102282,567268.407234698,6,0.0278513065866458,0.0280018648486402,0.0284821182517082,0.0284938398942299
102284,567268.45746236,6,0.0278528649867217,0.0279975556622669,0.0284780738776698,0.0284914293550745
102286,567268.507670775,6,0.0278600576024565,0.0280046304458649,0.0284902996190377,0.0284945506942372
102288,567268.557897094,6,0.0278529848636506,0.0280012860027095,0.0284811303130118,0.0284898841376673
102290,567268.608126098,6,0.0278498081250344,0.0280021542716056,0.0284749556961593,0.0285009787986514
102292,567268.658334796,6,0.0278494784634799,0.0280118981781066,0.0284814081707701,0.0285045327986881
102294,567268.708563556,6,0.0278581995100583,0.0280098079011344,0.0284942822469076,0.0285031111986734
102296,567268.758792072,6,0.0278506172943046,0.0280045982877577,0.0284837236520898,0.0284951687812001
102298,567268.808997231,6,0.0278463916325604,0.0280058202958337,0.02847974102422,0.0285007006595181
102300,567268.859206378,6,0.0278514864020392,0.0280043731810068,0.0284805128513265,0.0284976411290517
102302,567268.909432087,6,0.0278439341555177,0.0280040194418269,0.0284791235625347,0.0285015041725699
102304,567268.959660399,6,0.0278438142785888,0.0279995494649172,0.0284836001597528,0.0284971157551333
102306,567269.009870766,6,0.0278546931098876,0.0280048233945085,0.0284887250917403,0.0284969612333925
102308,567269.060096311,6,0.0278443836940011,0.0280023150621419,0.028477271177479,0.0284938089898817
102310,567269.110306721,6,0.0278437243708921,0.0280028617499654,0.0284839706367639,0.028502585824755
102312,567269.160533975,6,0.0278495084327121,0.0280076211498405,0.0284919050194194,0.0285040383291178
102314,567269.210764037,6,0.0278449531094134,0.0280037943350761,0.0284831679365731,0.028495570537726
102316,567269.260972613,6,0.0278476203710818,0.0280077819403768,0.0284817169016128,0.0285001443812515
102318,567269.31120117,6,0.0278532246175084,0.0280039872837196,0.0284848350831233,0.0284950142594594
102320,567269.361406005,6,0.0278539139098497,0.0280080392052349,0.0284926459734417,0.0285003607116885
102322,567269.411637328,6,0.0278400081860958,0.0279976521365887,0.0284754805385918,0.0285017823117032
102324,567269.461864459,6,0.0278441439401433,0.0279997102554536,0.0284822417440452,0.0284909348855042
102326,567269.512073403,6,0.0278529848636506,0.0280044696553286,0.0284953319317725,0.028499186346459
102328,567269.562279825,6,0.0278467512633471,0.0279964944447272,0.0284756966501816,0.0284899768507117
102330,567269.612510009,6,0.0278484595095841,0.0280053057661175,0.0284858230218197,0.0284921092507337
102332,567269.662737302,6,0.027848699263442,0.0280025401688928,0.0284793088010403,0.0284936235637929
102334,567269.712963865,6,0.0278494484942477,0.028005370082332,0.0284810068206747,0.0284935926594447
102336,567269.763174152,6,0.0278424956323707,0.0280032154891453,0.0284810068206747,0.0284920165376893
102338,567269.81340279,6,0.027852775079025,0.0280098079011344,0.0284846498446177,0.0285036365725919
102340,567269.863627359,6,0.0278466313864182,0.0280046626039722,0.0284867800874318,0.0284923564855189
102342,567269.913834552,6,0.027842525601603,0.028003183331038,0.0284750174423278,0.0284901931811487
102344,567269.964065794,6,0.0278508870173946,0.0279965266028344,0.0284819638862869,0.0284920783463856
102346,567270.01427303,6,0.027856970771537,0.0280096149524908,0.0284902069997849,0.0284963740507778
102348,567270.064503784,6,0.0278539438790819,0.0280072674106606,0.0284824887287193,0.028495137876852
102350,567270.114710529,6,0.0278536741559918,0.0280010287378514,0.0284874901683698,0.0284930363811781
102352,567270.16493819,6,0.0278534943405985,0.028013055869968,0.0284885089801505,0.0284980428855776
102354,567270.21516634,6,0.0278513065866458,0.0280015111094603,0.0284847733369547,0.0284958177725112
102356,567270.265375406,6,0.0278516662174326,0.0280097435849199,0.028489867395858,0.0284962504333852
102358,567270.315602211,6,0.0278589787100962,0.0280028617499654,0.0284946218508345,0.0284918620159486
102360,567270.365811319,6,0.0278584692331484,0.0279991314095228,0.0284917815270823,0.0284922328681263
102362,567270.416036579,6,0.0278532545867407,0.0280027974337509,0.0284825196018036,0.0284880916854749
102364,567270.466248004,6,0.0278546931098876,0.0279950794880076,0.0284799262627255,0.0284831469897716
102366,567270.516473387,6,0.0278626649256603,0.0280035370702179,0.0284798027703885,0.0284962813377333
102368,567270.566680988,6,0.0278583793254517,0.0280070101458024,0.028485514290977,0.0284884625376526
102370,567270.616910114,6,0.0278573304023237,0.028012927237539,0.0284746160922324,0.0284968067116518
102372,567270.667138915,6,0.0278529848636506,0.0280084572606293,0.0284834149212472,0.0284984137377554
102374,567270.71738273,6,0.0278680893566936,0.0280118660199993,0.0284906700960489,0.0285021840682291
102376,567270.767594765,6,0.0278566111407502,0.028007814098484,0.0284811920591803,0.0284964667638222
102378,567270.817820758,6,0.0278626948948925,0.0280067207228371,0.0284835075405,0.0284931290942225
102380,567270.868051228,6,0.0278618857256224,0.028011094225425,0.0284826739672249,0.0284991554421108
102382,567270.918259114,6,0.0278581395715939,0.0280037300188615,0.0284867492143475,0.0284956632507704
102384,567270.968487547,6,0.027859997663992,0.0280042123904705,0.0284826122210564,0.0284946743116298
102386,567271.018715411,6,0.0278604771717077,0.028010129482207,0.0284823961094665,0.0284946743116298
102388,567271.068921792,6,0.0278544233867976,0.0280054665566538,0.0284770241928049,0.0284959722942519
102390,567271.119131917,6,0.0278536741559918,0.0280010930540659,0.0284737516458731,0.0284940562246669
102392,567271.169359047,6,0.0278566710792147,0.0280057559796192,0.0284757892694344,0.028487689928949
102394,567271.219568236,6,0.0278533145252051,0.0280051771336884,0.0284815007900229,0.0284914602594227
102396,567271.269795572,6,0.027858948740864,0.0280094541619545,0.0284828283326462,0.0284958177725112
102398,567271.320024454,6,0.0278627848025892,0.0280087145254874,0.0284823652363823,0.0284976102247036
102400,567271.370249835,6,0.0278691382798216,0.0280080070471276,0.0284897130304367,0.0284963740507778
102402,567271.420477781,6,0.0278542435714042,0.0280030225405017,0.0284784752277652,0.0284932527116151
102404,567271.47068819,6,0.0278626349564281,0.0280072674106606,0.0284796792780514,0.0284991554421108
102406,567271.52091634,6,0.0278554723099255,0.0280028939080727,0.0284777342737429,0.0284866700854602
102408,567271.571125406,6,0.0278561316330346,0.0280109977511032,0.0284781664969226,0.0284989082073257
102410,567271.621350299,6,0.027856191571499,0.0280067528809443,0.0284759127617714,0.0284894514767933
102412,567271.671560912,6,0.0278528050482572,0.0280022507459274,0.0284788148316921,0.0284872263637268
102414,567271.721789224,6,0.0278617958179257,0.0280083607863075,0.0284825504748879,0.0284938398942299
102416,567271.772017455,6,0.0278685089259448,0.0280121554429647,0.0284866257220105,0.028495354207289
102418,567271.822243284,6,0.0278582294792905,0.0280062705093354,0.028479864516557,0.0284921401550819
102420,567271.872468992,6,0.0278603572947787,0.0280115765970339,0.028480327612821,0.0284998044334219
102422,567271.922698729,6,0.0278597279409019,0.0280105153794942,0.0284864096104207,0.0284981046942739
102424,567271.972927977,6,0.0278560417253379,0.0280051449755811,0.0284813155515174,0.0284958177725112
102426,567272.023155883,6,0.0278597579101342,0.028001221686495,0.0284766228427095,0.028488122589823
102428,567272.073379719,6,0.0278581695408261,0.0280068815133734,0.0284824269825508,0.0284907494594153
102430,567272.123589191,6,0.0278513065866458,0.0280046304458649,0.0284773329236475,0.0284948597377187
102432,567272.173798501,6,0.027856850894608,0.0279996137811318,0.0284853599255557,0.0284944888855409
102434,567272.224027912,6,0.0278542735406364,0.0280049520269376,0.0284810068206747,0.028495786868163
102436,567272.274254719,6,0.0278478001864751,0.0280088109998092,0.0284782899892596,0.028495137876852
102438,567272.324465045,6,0.0278531946482762,0.0279973627136233,0.028480327612821,0.0284953851116371
102440,567272.374692218,6,0.027859338340883,0.0280034727540034,0.0284855760371456,0.0285035438595475
102442,567272.42491988,6,0.0278544233867976,0.0280050806593666,0.0284825504748879,0.0284915529724671
102444,567272.475146443,6,0.0278444136632333,0.0279987455122356,0.0284756657770973,0.0284960959116445
102446,567272.52535628,6,0.0278607468947977,0.0280009322635296,0.0284867183412633,0.0284928509550892
102448,567272.575586017,6,0.0278522356328449,0.0279989384608792,0.0284808524552534,0.0284934999464003
102450,567272.625793985,6,0.0278581995100583,0.0280084572606293,0.0284913493039026,0.0285002370942959
102452,567272.676019083,6,0.027856191571499,0.0280048233945085,0.0284823961094665,0.0284897605202747
102454,567272.726228351,6,0.0278575401869493,0.02801244486593,0.0284940352622335,0.0285063252508805
102456,567272.776457518,6,0.0278564313253568,0.0280053379242247,0.0284831061904046,0.0284973011812221
102458,567272.826666381,6,0.0278591285562574,0.0279982309825194,0.0284893425534256,0.0285001443812515
102460,567272.876893432,6,0.0278562515099635,0.0280065599323008,0.0284872431836957,0.0285024313030142
102462,567272.927119545,6,0.0278530448021151,0.0279987776703429,0.0284873975491171,0.0284955396333779
102464,567272.97734977,6,0.0278602973563143,0.0280078462565913,0.0284904848575433,0.0285075923291545
102466,567273.027574909,6,0.027858948740864,0.0280150175145111,0.0284917506539981,0.0285075614248063
102468,567273.077785766,6,0.0278685988336415,0.0280156928347637,0.028491627161661,0.0285073141900212
102470,567273.127994342,6,0.0278724049261345,0.0280271089628423,0.0284970916975754,0.0285091375465617
102472,567273.178221718,6,0.0278632942795371,0.0280175901630922,0.028490453984459,0.0285108063813616
102474,567273.228450356,6,0.0278592484331863,0.0280207416576041,0.0284858538949039,0.028511949842243
102476,567273.278658283,6,0.0278618557563901,0.0280169791590542,0.0284926768465259,0.0285127224509466
102478,567273.328884195,6,0.0278611964332811,0.0280197769143862,0.0284974313015023,0.0285141440509613
102480,567273.379126871,6,0.0278623952025703,0.0280135060834697,0.0284964124897217,0.0285118880335467
102482,567273.429321938,6,0.0278674300335846,0.028016464629338,0.0285024018680686,0.0285087975987321
102484,567273.479568521,6,0.0278734538492625,0.0280173007401269,0.0285020313910574,0.0285095702074358
102486,567273.529776692,6,0.027860387264011,0.0280223495629673,0.0284949305816771,0.0285149784683612
102488,567273.580006306,6,0.0278696477567695,0.0280277199668804,0.0284947762162558,0.028524095251064
102490,567273.630231199,6,0.0278738434492814,0.0280209024481404,0.0284977709054292,0.028508117703073
102492,567273.680441812,6,0.0278628747102859,0.0280144065104731,0.0284988514633784,0.0285049036508659
102494,567273.73066988,6,0.0278711462183809,0.0280296816114235,0.0285013213101194,0.0285142058596576
102496,567273.780878377,6,0.0278720452953477,0.0280237323615796,0.0284911640653971,0.0285118262248504
102498,567273.831106606,6,0.0278697076952339,0.0280250830020847,0.0284914419231554,0.0285100646770061
102500,567273.881334227,6,0.0278729743415468,0.0280398114152116,0.0285052113187365,0.0285142058596576
102502,567273.931542154,6,0.0278801369880494,0.0280346661180494,0.0284986353517886,0.0285153184161908
102504,567273.981767374,6,0.0278739033877459,0.028026337168268,0.0284980487631876,0.0285084885552507
102506,567274.03199658,6,0.0278674899720491,0.0280294565046726,0.0284975239207551,0.0285160292161981
102508,567274.082207599,6,0.0278660514489021,0.0280254367412646,0.0285015374217092,0.028514298572702
102510,567274.132433063,6,0.0278662612335277,0.0280183297995593,0.0284916889078295,0.0285083649378581
102512,567274.182639119,6,0.0278720452953477,0.0280369171855578,0.0284998394020748,0.0285191814597089
102514,567274.232869138,6,0.0278698575413951,0.0280234429386143,0.028496566855143,0.0285086430769914
